T,X,Y,Z
4918.5,3114.311291963377,325.0,485.057985757884
4919.0,3114.8107833163785,325.0,485.0824008138352
4919.5,3115.3102746693794,325.0,485.1068158697864
4920.0,3115.8097660223802,325.0,485.13123092573755
4920.5,3116.309257375381,325.0,485.15564598168874
4921.0,3116.808748728383,325.0,485.1800610376399
4921.5,3117.3082400813837,325.0,485.20447609359104
4922.0,3117.8077314343846,325.0,485.2288911495422
4922.5,3118.3072227873854,325.0,485.2533062054934
4923.0,3118.8067141403862,325.0,485.2777212614445
4923.5,3119.306205493387,325.0,485.3021363173957
4924.0,3119.805696846389,325.0,485.3265513733469
4924.5,3120.3051881993897,325.0,485.35096642929807
4925.0,3120.8046795523906,325.0,485.37538148524925
4925.5,3121.3041709053914,325.0,485.3997965412004
4926.0,3121.8036622583923,325.0,485.42421159715155
4926.5,3122.303153611394,325.0,485.44862665310274
4927.0,3122.802644964394,325.0,485.47304170905386
4927.5,3123.3021363173957,325.0,485.49745676500504
4928.0,3123.8016276703966,325.0,485.5218718209562
4928.5,3124.3011190233974,325.0,485.5462868769074
4929.0,3124.8006103763983,325.0,485.5707019328586
4929.5,3125.3001017294,325.0,485.59511698880976
4930.0,3125.799593082401,325.0,485.61953204476094
4930.5,3126.2990844354017,325.0,485.6439471007121
4931.0,3126.7985757884026,325.0,485.6683621566633
4931.5,3127.2980671414034,325.0,485.69277721261443
4932.0,3127.797558494405,325.0,485.7171922685656
4932.5,3128.297049847406,325.0,485.7416073245168
4933.0,3128.796541200407,325.0,485.7660223804679
4933.5,3129.2960325534077,325.0,485.7904374364191
4934.0,3129.7955239064095,325.0,485.8148524923703
4934.5,3130.2950152594094,325.0,485.83926754832146
4935.0,3130.794506612411,325.0,485.86368260427264
4935.5,3131.293997965412,325.0,485.8880976602238
4936.0,3131.793489318413,325.0,485.912512716175
4936.5,3132.2929806714137,325.0,485.9369277721262
4937.0,3132.7924720244155,325.0,485.9613428280773
4937.5,3133.2919633774154,325.0,485.9857578840285
4938.0,3133.791454730417,325.0,486.0101729399796
4938.5,3134.290946083418,325.0,486.0345879959308
4939.0,3134.790437436419,325.0,486.059003051882
4939.5,3135.2899287894197,325.0,486.08341810783315
4940.0,3135.7894201424206,325.0,486.10783316378433
4940.5,3136.2889114954223,325.0,486.1322482197355
4941.0,3136.788402848423,325.0,486.1566632756867
4941.5,3137.287894201424,325.0,486.1810783316378
4942.0,3137.787385554425,325.0,486.205493387589
4942.5,3138.2868769074266,325.0,486.2299084435402
4943.0,3138.7863682604266,325.0,486.2543234994913
4943.5,3139.2858596134283,325.0,486.2787385554425
4944.0,3139.785350966429,325.0,486.30315361139367
4944.5,3140.28484231943,325.0,486.32756866734485
4945.0,3140.784333672431,325.0,486.35198372329603
4945.5,3141.2838250254326,325.0,486.3763987792472
4946.0,3141.7833163784335,325.0,486.4008138351984
4946.5,3142.2828077314343,325.0,486.4252288911496
4947.0,3142.782299084435,325.0,486.44964394710075
4947.5,3143.281790437436,325.0,486.4740590030519
4948.0,3143.781281790438,325.0,486.49847405900306
4948.5,3144.2807731434386,325.0,486.52288911495424
4949.0,3144.7802644964395,325.0,486.54730417090536
4949.5,3145.2797558494403,325.0,486.57171922685654
4950.0,3145.779247202441,325.0,486.5961342828077
4950.5,3146.278738555442,325.0,486.6205493387589
4951.0,3146.778229908444,325.0,486.6449643947101
4951.5,3147.2777212614437,325.0,486.6693794506612
4952.0,3147.7772126144455,325.0,486.6937945066124
4952.5,3148.2767039674463,325.0,486.7182095625636
4953.0,3148.776195320447,325.0,486.7426246185147
4953.5,3149.275686673448,325.0,486.7670396744659
4954.0,3149.77517802645,325.0,486.79145473041706
4954.5,3150.2746693794506,325.0,486.81586978636824
4955.0,3150.7741607324515,325.0,486.8402848423194
4955.5,3151.2736520854523,325.0,486.8646998982706
4956.0,3151.773143438453,325.0,486.8891149542218
4956.5,3152.272634791455,325.0,486.91353001017296
4957.0,3152.772126144456,325.0,486.93794506612414
4957.5,3153.2716174974566,325.0,486.96236012207527
4958.0,3153.7711088504575,325.0,486.98677517802645
4958.5,3154.2706002034593,325.0,487.01119023397763
4959.0,3154.770091556459,325.0,487.03560528992875
4959.5,3155.269582909461,325.0,487.06002034587993
4960.0,3155.769074262462,325.0,487.0844354018311
4960.5,3156.2685656154626,325.0,487.1088504577823
4961.0,3156.7680569684635,325.0,487.1332655137335
4961.5,3157.2675483214653,325.0,487.15768056968466
4962.0,3157.767039674466,325.0,487.1820956256358
4962.5,3158.266531027467,325.0,487.20651068158696
4963.0,3158.766022380468,325.0,487.23092573753814
4963.5,3159.2655137334687,325.0,487.25534079348927
4964.0,3159.7650050864695,325.0,487.27975584944045
4964.5,3160.2644964394713,325.0,487.30417090539163
4965.0,3160.763987792472,325.0,487.3285859613428
4965.5,3161.263479145473,325.0,487.353001017294
4966.0,3161.762970498474,325.0,487.3774160732452
4966.5,3162.2624618514747,325.0,487.40183112919635
4967.0,3162.7619532044764,325.0,487.42624618514753
4967.5,3163.2614445574764,325.0,487.45066124109866
4968.0,3163.760935910478,325.0,487.47507629704984
4968.5,3164.260427263479,325.0,487.499491353001
4969.0,3164.75991861648,325.0,487.52390640895214
4969.5,3165.2594099694807,325.0,487.5483214649033
4970.0,3165.7589013224824,325.0,487.5727365208545
4970.5,3166.2583926754833,325.0,487.5971515768057
4971.0,3166.757884028484,325.0,487.62156663275687
4971.5,3167.257375381485,325.0,487.64598168870805
4972.0,3167.756866734486,325.0,487.67039674465923
4972.5,3168.2563580874876,325.0,487.6948118006104
4973.0,3168.7558494404884,325.0,487.7192268565616
4973.5,3169.2553407934893,325.0,487.7436419125127
4974.0,3169.75483214649,325.0,487.7680569684639
4974.5,3170.254323499492,325.0,487.792472024415
4975.0,3170.753814852492,325.0,487.8168870803662
4975.5,3171.2533062054936,325.0,487.8413021363174
4976.0,3171.7527975584944,325.0,487.86571719226856
4976.5,3172.2522889114953,325.0,487.89013224821974
4977.0,3172.751780264496,325.0,487.9145473041709
4977.5,3173.251271617498,325.0,487.9389623601221
4978.0,3173.750762970498,325.0,487.96337741607323
4978.5,3174.2502543234996,325.0,487.9877924720244
4979.0,3174.7497456765004,325.0,488.01220752797553
4979.5,3175.2492370295013,325.0,488.0366225839267
4980.0,3175.748728382502,325.0,488.0610376398779
4980.5,3176.248219735503,325.0,488.0854526958291
4981.0,3176.7477110885047,325.0,488.10986775178026
4981.5,3177.2472024415056,325.0,488.13428280773144
4982.0,3177.7466937945064,325.0,488.1586978636826
4982.5,3178.2461851475073,325.0,488.1831129196338
4983.0,3178.745676500509,325.0,488.207527975585
4983.5,3179.245167853509,325.0,488.2319430315361
4984.0,3179.7446592065107,325.0,488.2563580874873
4984.5,3180.2441505595116,325.0,488.28077314343847
4985.0,3180.7436419125124,325.0,488.3051881993896
4985.5,3181.2431332655133,325.0,488.32960325534077
4986.0,3181.742624618515,325.0,488.35401831129195
4986.5,3182.242115971516,325.0,488.37843336724313
4987.0,3182.7416073245167,325.0,488.4028484231943
4987.5,3183.2410986775176,325.0,488.4272634791455
4988.0,3183.7405900305184,325.0,488.4516785350966
4988.5,3184.24008138352,325.0,488.4760935910478
4989.0,3184.739572736521,325.0,488.500508646999
4989.5,3185.239064089522,325.0,488.5249237029501
4990.0,3185.7385554425227,325.0,488.5493387589013
4990.5,3186.2380467955236,325.0,488.57375381485247
4991.0,3186.7375381485244,325.0,488.59816887080365
4991.5,3187.237029501526,325.0,488.6225839267548
4992.0,3187.736520854526,325.0,488.646998982706
4992.5,3188.236012207528,325.0,488.6714140386572
4993.0,3188.7355035605287,325.0,488.69582909460837
4993.5,3189.2349949135296,325.0,488.7202441505595
4994.0,3189.7344862665304,325.0,488.7446592065107
4994.5,3190.233977619532,325.0,488.76907426246186
4995.0,3190.733468972533,325.0,488.793489318413
4995.5,3191.232960325534,325.0,488.81790437436416
4996.0,3191.7324516785347,325.0,488.84231943031534
4996.5,3192.2319430315356,325.0,488.8667344862665
4997.0,3192.7314343845374,325.0,488.8911495422177
4997.5,3193.230925737538,325.0,488.9155645981689
4998.0,3193.730417090539,325.0,488.93997965412007
4998.5,3194.22990844354,325.0,488.9643947100712
4999.0,3194.7293997965417,325.0,488.98880976602237
4999.5,3195.2288911495416,325.0,489.0132248219735
5000.0,3195.7283825025434,325.0,489.0376398779247
5000.5,3196.227873855544,325.0,489.06205493387586
5001.0,3196.727365208545,325.0,489.08646998982704
5001.5,3197.226856561546,325.0,489.1108850457782
5002.0,3197.7263479145477,325.0,489.1353001017294
5002.5,3198.2258392675485,325.0,489.1597151576806
5003.0,3198.7253306205494,325.0,489.18413021363176
5003.5,3199.22482197355,325.0,489.20854526958294
5004.0,3199.724313326551,325.0,489.23296032553407
5004.5,3200.223804679552,325.0,489.25737538148525
5005.0,3200.7232960325537,325.0,489.2817904374364
5005.5,3201.2227873855545,325.0,489.30620549338755
5006.0,3201.7222787385554,325.0,489.33062054933873
5006.5,3202.221770091556,325.0,489.3550356052899
5007.0,3202.721261444557,325.0,489.3794506612411
5007.5,3203.220752797559,325.0,489.4038657171923
5008.0,3203.7202441505588,325.0,489.42828077314346
5008.5,3204.2197355035605,325.0,489.45269582909464
5009.0,3204.7192268565614,325.0,489.4771108850458
5009.5,3205.218718209562,325.0,489.50152594099694
5010.0,3205.718209562563,325.0,489.5259409969481
5010.5,3206.217700915565,325.0,489.5503560528993
5011.0,3206.7171922685657,325.0,489.5747711088504
5011.5,3207.2166836215665,325.0,489.5991861648016
5012.0,3207.7161749745674,325.0,489.6236012207528
5012.5,3208.215666327568,325.0,489.64801627670397
5013.0,3208.71515768057,325.0,489.67243133265515
5013.5,3209.214649033571,325.0,489.69684638860633
5014.0,3209.7141403865717,325.0,489.72126144455746
5014.5,3210.2136317395725,325.0,489.74567650050864
5015.0,3210.7131230925743,325.0,489.7700915564598
5015.5,3211.212614445574,325.0,489.79450661241094
5016.0,3211.712105798576,325.0,489.8189216683621
5016.5,3212.211597151577,325.0,489.8433367243133
5017.0,3212.7110885045777,325.0,489.8677517802645
5017.5,3213.2105798575785,325.0,489.89216683621567
5018.0,3213.7100712105803,325.0,489.91658189216685
5018.5,3214.20956256358,325.0,489.940996948118
5019.0,3214.709053916582,325.0,489.9654120040692
5019.5,3215.208545269583,325.0,489.98982706002033
5020.0,3215.7080366225837,325.0,490.0142421159715
5020.5,3216.2075279755845,325.0,490.0386571719227
5021.0,3216.7070193285854,325.0,490.0630722278738
5021.5,3217.206510681587,325.0,490.087487283825
5022.0,3217.706002034588,325.0,490.1119023397762
5022.5,3218.205493387589,325.0,490.13631739572736
5023.0,3218.7049847405897,325.0,490.16073245167854
5023.5,3219.2044760935914,325.0,490.1851475076297
5024.0,3219.7039674465914,325.0,490.20956256358085
5024.5,3220.203458799593,325.0,490.233977619532
5025.0,3220.702950152594,325.0,490.2583926754832
5025.5,3221.202441505595,325.0,490.28280773143433
5026.0,3221.7019328585957,325.0,490.3072227873855
5026.5,3222.2014242115974,325.0,490.3316378433367
5027.0,3222.7009155645983,325.0,490.3560528992879
5027.5,3223.200406917599,325.0,490.38046795523906
5028.0,3223.6998982706,325.0,490.40488301119024
5028.5,3224.199389623601,325.0,490.4292980671414
5029.0,3224.6988809766026,325.0,490.4537131230926
5029.5,3225.1983723296034,325.0,490.4781281790438
5030.0,3225.6978636826043,325.0,490.5025432349949
5030.5,3226.197355035605,325.0,490.5269582909461
5031.0,3226.696846388606,325.0,490.55137334689726
5031.5,3227.196337741607,325.0,490.5757884028484
5032.0,3227.6958290946086,325.0,490.60020345879957
5032.5,3228.1953204476085,325.0,490.62461851475075
5033.0,3228.6948118006103,325.0,490.64903357070193
5033.5,3229.194303153611,325.0,490.6734486266531
5034.0,3229.693794506612,325.0,490.6978636826043
5034.5,3230.193285859613,325.0,490.7222787385555
5035.0,3230.6927772126146,325.0,490.7466937945066
5035.5,3231.1922685656154,325.0,490.7711088504578
5036.0,3231.6917599186163,325.0,490.7955239064089
5036.5,3232.191251271617,325.0,490.8199389623601
5037.0,3232.690742624618,325.0,490.84435401831126
5037.5,3233.1902339776198,325.0,490.86876907426245
5038.0,3233.6897253306206,325.0,490.8931841302136
5038.5,3234.1892166836215,325.0,490.9175991861648
5039.0,3234.6887080366223,325.0,490.942014242116
5039.5,3235.188199389624,325.0,490.96642929806717
5040.0,3235.687690742624,325.0,490.9908443540183
5040.5,3236.1871820956258,325.0,491.0152594099695
5041.0,3236.6866734486266,325.0,491.03967446592065
5041.5,3237.1861648016275,325.0,491.0640895218718
5042.0,3237.6856561546283,325.0,491.08850457782296
5042.5,3238.18514750763,325.0,491.11291963377414
5043.0,3238.684638860631,325.0,491.1373346897253
5043.5,3239.1841302136318,325.0,491.1617497456765
5044.0,3239.6836215666326,325.0,491.1861648016277
5044.5,3240.1831129196335,325.0,491.21057985757886
5045.0,3240.6826042726343,325.0,491.23499491353004
5045.5,3241.182095625636,325.0,491.2594099694812
5046.0,3241.681586978637,325.0,491.28382502543235
5046.5,3242.1810783316378,325.0,491.30824008138353
5047.0,3242.6805696846386,325.0,491.33265513733465
5047.5,3243.1800610376395,325.0,491.35707019328584
5048.0,3243.679552390641,325.0,491.381485249237
5048.5,3244.179043743641,325.0,491.4059003051882
5049.0,3244.678535096643,325.0,491.4303153611394
5049.5,3245.1780264496438,325.0,491.45473041709056
5050.0,3245.6775178026446,325.0,491.4791454730417
5050.5,3246.1770091556455,325.0,491.50356052899286
5051.0,3246.676500508647,325.0,491.52797558494404
5051.5,3247.175991861648,325.0,491.55239064089517
5052.0,3247.675483214649,325.0,491.57680569684635
5052.5,3248.1749745676498,325.0,491.60122075279753
5053.0,3248.6744659206506,325.0,491.6256358087487
5053.5,3249.1739572736524,325.0,491.6500508646999
5054.0,3249.673448626653,325.0,491.6744659206511
5054.5,3250.172939979654,325.0,491.69888097660225
5055.0,3250.672431332655,325.0,491.72329603255343
5055.5,3251.1719226856567,325.0,491.7477110885046
5056.0,3251.6714140386566,325.0,491.77212614445574
5056.5,3252.1709053916584,325.0,491.7965412004069
5057.0,3252.6703967446592,325.0,491.8209562563581
5057.5,3253.16988809766,325.0,491.8453713123092
5058.0,3253.669379450661,325.0,491.8697863682604
5058.5,3254.1688708036627,325.0,491.8942014242116
5059.0,3254.6683621566626,325.0,491.91861648016277
5059.5,3255.1678535096644,325.0,491.94303153611395
5060.0,3255.6673448626652,325.0,491.9674465920651
5060.5,3256.166836215666,325.0,491.99186164801625
5061.0,3256.666327568667,325.0,492.01627670396743
5061.5,3257.165818921668,325.0,492.04069175991856
5062.0,3257.6653102746695,325.0,492.06510681586974
5062.5,3258.1648016276704,325.0,492.0895218718209
5063.0,3258.6642929806712,325.0,492.1139369277721
5063.5,3259.163784333672,325.0,492.1383519837233
5064.0,3259.663275686674,325.0,492.16276703967446
5064.5,3260.162767039674,325.0,492.18718209562564
5065.0,3260.6622583926755,325.0,492.2115971515768
5065.5,3261.1617497456764,325.0,492.236012207528
5066.0,3261.6612410986772,325.0,492.26042726347913
5066.5,3262.160732451678,325.0,492.2848423194303
5067.0,3262.66022380468,325.0,492.3092573753815
5067.5,3263.1597151576807,325.0,492.3336724313326
5068.0,3263.6592065106815,325.0,492.3580874872838
5068.5,3264.1586978636824,325.0,492.382502543235
5069.0,3264.6581892166832,325.0,492.40691759918616
5069.5,3265.157680569685,325.0,492.43133265513734
5070.0,3265.657171922686,325.0,492.4557477110885
5070.5,3266.1566632756867,325.0,492.4801627670397
5071.0,3266.6561546286875,325.0,492.5045778229909
5071.5,3267.1556459816884,325.0,492.528992878942
5072.0,3267.6551373346892,325.0,492.5534079348932
5072.5,3268.154628687691,325.0,492.5778229908443
5073.0,3268.654120040691,325.0,492.6022380467955
5073.5,3269.1536113936927,325.0,492.6266531027467
5074.0,3269.6531027466935,325.0,492.65106815869785
5074.5,3270.1525940996944,325.0,492.67548321464903
5075.0,3270.6520854526952,325.0,492.6998982706002
5075.5,3271.151576805697,325.0,492.7243133265514
5076.0,3271.651068158698,325.0,492.7487283825025
5076.5,3272.1505595116987,325.0,492.7731434384537
5077.0,3272.6500508646996,325.0,492.7975584944049
5077.5,3273.1495422177004,325.0,492.821973550356
5078.0,3273.649033570702,325.0,492.8463886063072
5078.5,3274.148524923703,325.0,492.87080366225837
5079.0,3274.648016276704,325.0,492.89521871820955
5079.5,3275.1475076297047,325.0,492.91963377416073
5080.0,3275.6469989827065,325.0,492.9440488301119
5080.5,3276.1464903357064,325.0,492.9684638860631
5081.0,3276.645981688708,325.0,492.9928789420143
5081.5,3277.145473041709,325.0,493.01729399796545
5082.0,3277.64496439471,325.0,493.0417090539166
5082.5,3278.1444557477107,325.0,493.06612410986776
5083.0,3278.6439471007125,325.0,493.09053916581894
5083.5,3279.1434384537133,325.0,493.11495422177006
5084.0,3279.642929806714,325.0,493.13936927772124
5084.5,3280.142421159715,325.0,493.1637843336724
5085.0,3280.641912512716,325.0,493.1881993896236
5085.5,3281.1414038657167,325.0,493.2126144455748
5086.0,3281.6408952187176,325.0,493.2370295015259
5086.5,3282.1403865717193,325.0,493.2614445574771
5087.0,3282.63987792472,325.0,493.2858596134283
5087.5,3283.139369277721,325.0,493.3102746693794
5088.0,3283.638860630722,325.0,493.3346897253306
5088.5,3284.1383519837236,325.0,493.35910478128176
5089.0,3284.6378433367236,325.0,493.38351983723294
5089.5,3285.1373346897253,325.0,493.4079348931841
5090.0,3285.636826042726,325.0,493.4323499491353
5090.5,3286.136317395727,325.0,493.4567650050865
5091.0,3286.635808748728,325.0,493.48118006103766
5091.5,3287.1353001017296,325.0,493.50559511698884
5092.0,3287.6347914547305,325.0,493.53001017293997
5092.5,3288.1342828077313,325.0,493.55442522889115
5093.0,3288.633774160732,325.0,493.57884028484233
5093.5,3289.133265513733,325.0,493.60325534079345
5094.0,3289.632756866735,325.0,493.62767039674463
5094.5,3290.1322482197356,325.0,493.6520854526958
5095.0,3290.6317395727365,325.0,493.676500508647
5095.5,3291.1312309257373,325.0,493.7009155645982
